"1565";I;EU;2012;2;19;05;BASE;Base;1;J1;J;1;1;1;300;412;
"1565";I;EU;2012;2;19;06;BASE;Base;1;J1;J;0;1;1;300;383.2;
"1565";I;EU;2012;2;26;05;BASE;Base;1;E1;E;1;1;1;300;412;
"1565";I;EU;2012;2;26;06;BASE;Base;1;E1;E;0;1;1;300;383.2;
"1565";IRL;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;138.9;
"1565";IRL;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;129.2;
"1565";IRL;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;463;
"1565";IRL;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;430.6;
"1565";IRL;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;463;
"1565";IRL;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;430.6;
"1565";IS;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;132.6;
"1565";IS;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;123.4;
"1565";IS;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;442;
"1565";IS;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;411.1;
"1565";IS;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;442;
"1565";IS;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;411.1;
"1565";L;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;147.3;
"1565";L;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;137;
"1565";L;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;491;
"1565";L;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;456.7;
"1565";L;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;491;
"1565";L;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;456.7;
"1565";LT;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48.6;
"1565";LT;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;45.2;
"1565";LT;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1565";LT;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1565";LT;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1565";LT;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1565";LV;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48.6;
"1565";LV;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;45.2;
"1565";LV;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1565";LV;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1565";LV;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1565";LV;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1565";M;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48.6;
"1565";M;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;45.2;
"1565";M;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1565";M;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1565";M;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1565";M;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1565";N;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;132.6;
"1565";N;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;123.4;
"1565";N;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;442;
"1565";N;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;411.1;
"1565";N;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;442;
"1565";N;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;411.1;
"1565";NL;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;197.4;
"1565";NL;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;183.6;
"1565";NL;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;658;
"1565";NL;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;612;
"1565";NL;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;658;
"1565";NL;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;612;
"1565";P;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;80.1;
"1565";P;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;74.5;
"1565";P;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;267;
"1565";P;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;248.4;
"1565";P;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;267;
"1565";P;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;248.4;
"1565";PL;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48.6;
"1565";PL;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;45.2;
"1565";PL;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1565";PL;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1565";PL;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1565";PL;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1565";RO;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48.6;
"1565";RO;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;45.2;
"1565";RO;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1565";RO;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1565";RO;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1565";RO;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1565";S;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;132.6;
"1565";S;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;123.4;
"1565";S;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;442;
"1565";S;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;411.1;
"1565";S;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;442;
"1565";S;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;411.1;
"1565";SK;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48.6;
"1565";SK;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;45.2;
"1565";SK;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1565";SK;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1565";SK;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1565";SK;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1565";SLO;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48.6;
"1565";SLO;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;45.2;
"1565";SLO;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1565";SLO;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1565";SLO;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1565";SLO;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1566";A;EU;2012;1;0;05;BASE;Base;1;K1;K;1;1;1;0;116.2;
"1566";A;EU;2012;1;0;06;BASE;Base;1;K1;K;0;1;1;0;108.1;
"1566";A;EU;2012;1;19;05;BASE;Base;1;J1;J;1;1;1;300;465;
"1566";A;EU;2012;1;19;06;BASE;Base;1;J1;J;0;1;1;300;432.5;
"1566";A;EU;2012;1;26;05;BASE;Base;1;E1;E;1;1;1;300;465;
"1566";A;EU;2012;1;26;06;BASE;Base;1;E1;E;0;1;1;300;432.5;
"1566";A;EU;2012;2;0;05;BASE;Base;1;K1;K;1;1;1;0;116.2;
"1566";A;EU;2012;2;0;06;BASE;Base;1;K1;K;0;1;1;0;108.1;
"1566";A;EU;2012;2;19;05;BASE;Base;1;J1;J;1;1;1;300;465;
"1566";A;EU;2012;2;19;06;BASE;Base;1;J1;J;0;1;1;300;432.5;
"1566";A;EU;2012;2;26;05;BASE;Base;1;E1;E;1;1;1;300;465;
"1566";A;EU;2012;2;26;06;BASE;Base;1;E1;E;0;1;1;300;432.5;
"1566";B;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;132.7;
"1566";B;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;123.5;
"1566";B;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;531;
"1566";B;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;493.9;
"1566";B;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;531;
"1566";B;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;493.9;
"1566";BG;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.5;
"1566";BG;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;37.7;
"1566";BG;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1566";BG;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1566";BG;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1566";BG;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1566";CY;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.5;
"1566";CY;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;37.7;
"1566";CY;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1566";CY;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1566";CY;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1566";CY;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1566";CZ;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.5;
"1566";CZ;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;37.7;
"1566";CZ;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1566";CZ;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1566";CZ;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1566";CZ;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1566";D;EU;2012;1;0;05;BASE;Base;1;K1;K;1;1;1;0;132.5;
"1566";D;EU;2012;1;0;06;BASE;Base;1;K1;K;0;1;1;0;123.3;
"1566";D;EU;2012;1;19;05;BASE;Base;1;J1;J;1;1;1;300;530;
"1566";D;EU;2012;1;19;06;BASE;Base;1;J1;J;0;1;1;300;492.9;
"1566";D;EU;2012;1;26;05;BASE;Base;1;E1;E;1;1;1;300;530;
"1566";D;EU;2012;1;26;06;BASE;Base;1;E1;E;0;1;1;300;492.9;
"1566";D;EU;2012;2;0;05;BASE;Base;1;K1;K;1;1;1;0;132.5;
"1566";D;EU;2012;2;0;06;BASE;Base;1;K1;K;0;1;1;0;123.3;
"1566";D;EU;2012;2;19;05;BASE;Base;1;J1;J;1;1;1;300;530;
"1566";D;EU;2012;2;19;06;BASE;Base;1;J1;J;0;1;1;300;492.9;
"1566";D;EU;2012;2;26;05;BASE;Base;1;E1;E;1;1;1;300;530;
"1566";D;EU;2012;2;26;06;BASE;Base;1;E1;E;0;1;1;300;492.9;
"1566";DK;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;110.5;
"1566";DK;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;102.8;
"1566";DK;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;442;
"1566";DK;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;411.1;
"1566";DK;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;442;
"1566";DK;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;411.1;
"1566";E;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;88.7;
"1566";E;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;82.5;
"1566";E;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;355;
"1566";E;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;330.2;
"1566";E;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;355;
"1566";E;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;330.2;
"1566";EST;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.5;
"1566";EST;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;37.7;
"1566";EST;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1566";EST;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1566";EST;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1566";EST;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1566";F;EU;2012;1;0;05;BASE;Base;1;K1;K;1;1;1;0;128.7;
"1566";F;EU;2012;1;0;06;BASE;Base;1;K1;K;0;1;1;0;119.7;
"1566";F;EU;2012;1;19;05;BASE;Base;1;J1;J;1;1;1;300;515;
"1566";F;EU;2012;1;19;06;BASE;Base;1;J1;J;0;1;1;300;479;
"1566";F;EU;2012;1;26;05;BASE;Base;1;E1;E;1;1;1;300;515;
"1566";F;EU;2012;1;26;06;BASE;Base;1;E1;E;0;1;1;300;479;
"1566";F;EU;2012;2;0;05;BASE;Base;1;K1;K;1;1;1;0;128.7;
"1566";F;EU;2012;2;0;06;BASE;Base;1;K1;K;0;1;1;0;119.7;
"1566";F;EU;2012;2;19;05;BASE;Base;1;J1;J;1;1;1;300;515;
"1566";F;EU;2012;2;19;06;BASE;Base;1;J1;J;0;1;1;300;479;
"1566";F;EU;2012;2;26;05;BASE;Base;1;E1;E;1;1;1;300;515;
"1566";F;EU;2012;2;26;06;BASE;Base;1;E1;E;0;1;1;300;479;
"1566";FIN;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;110.5;
"1566";FIN;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;102.8;
"1566";FIN;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;442;
"1566";FIN;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;411.1;
"1566";FIN;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;442;
"1566";FIN;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;411.1;
"1566";GB;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;126.2;
"1566";GB;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;117.4;
"1566";GB;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;505;
"1566";GB;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;469.7;
"1566";GB;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;505;
"1566";GB;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;469.7;
"1566";GR;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;62;
"1566";GR;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;57.7;
"1566";GR;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;248;
"1566";GR;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;230.7;
"1566";GR;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;248;
"1566";GR;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;230.7;
"1566";H;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.5;
"1566";H;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;37.7;
"1566";H;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1566";H;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1566";H;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1566";H;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1566";I;EU;2012;1;0;05;BASE;Base;1;K1;K;1;1;1;0;103;
"1566";I;EU;2012;1;0;06;BASE;Base;1;K1;K;0;1;1;0;95.8;
"1566";I;EU;2012;1;19;05;BASE;Base;1;J1;J;1;1;1;300;412;
"1566";I;EU;2012;1;19;06;BASE;Base;1;J1;J;0;1;1;300;383.2;
"1566";I;EU;2012;1;26;05;BASE;Base;1;E1;E;1;1;1;300;412;
"1566";I;EU;2012;1;26;06;BASE;Base;1;E1;E;0;1;1;300;383.2;
"1566";I;EU;2012;2;0;05;BASE;Base;1;K1;K;1;1;1;0;103;
"1566";I;EU;2012;2;0;06;BASE;Base;1;K1;K;0;1;1;0;95.8;
"1566";I;EU;2012;2;19;05;BASE;Base;1;J1;J;1;1;1;300;412;
"1566";I;EU;2012;2;19;06;BASE;Base;1;J1;J;0;1;1;300;383.2;
"1566";I;EU;2012;2;26;05;BASE;Base;1;E1;E;1;1;1;300;412;
"1566";I;EU;2012;2;26;06;BASE;Base;1;E1;E;0;1;1;300;383.2;
"1566";IRL;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;115.7;
"1566";IRL;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;107.7;
"1566";IRL;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;463;
"1566";IRL;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;430.6;
"1566";IRL;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;463;
"1566";IRL;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;430.6;
"1566";IS;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;110.5;
"1566";IS;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;102.8;
"1566";IS;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;442;
"1566";IS;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;411.1;
"1566";IS;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;442;
"1566";IS;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;411.1;
"1566";L;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;122.7;
"1566";L;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;114.2;
"1566";L;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;491;
"1566";L;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;456.7;
"1566";L;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;491;
"1566";L;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;456.7;
"1566";LT;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.5;
"1566";LT;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;37.7;
"1566";LT;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1566";LT;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1566";LT;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1566";LT;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1566";LV;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.5;
"1566";LV;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;37.7;
"1566";LV;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1566";LV;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1566";LV;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1566";LV;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1566";M;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.5;
"1566";M;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;37.7;
"1566";M;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1566";M;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1566";M;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1566";M;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1566";N;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;110.5;
"1566";N;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;102.8;
"1566";N;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;442;
"1566";N;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;411.1;
"1566";N;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;442;
"1566";N;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;411.1;
"1566";NL;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;164.5;
"1566";NL;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;153;
"1566";NL;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;658;
"1566";NL;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;612;
"1566";NL;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;658;
"1566";NL;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;612;
"1566";P;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;66.7;
"1566";P;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;62.1;
"1566";P;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;267;
"1566";P;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;248.4;
"1566";P;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;267;
"1566";P;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;248.4;
"1566";PL;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.5;
"1566";PL;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;37.7;
"1566";PL;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1566";PL;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1566";PL;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1566";PL;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1566";RO;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.5;
"1566";RO;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;37.7;
"1566";RO;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1566";RO;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1566";RO;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1566";RO;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1566";S;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;110.5;
"1566";S;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;102.8;
"1566";S;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;442;
"1566";S;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;411.1;
"1566";S;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;442;
"1566";S;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;411.1;
"1566";SK;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.5;
"1566";SK;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;37.7;
"1566";SK;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1566";SK;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1566";SK;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1566";SK;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1566";SLO;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.5;
"1566";SLO;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;37.7;
"1566";SLO;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;162;
"1566";SLO;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.7;
"1566";SLO;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"1566";SLO;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"1568";A;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;137.1;
"1568";A;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;130.6;
"1568";A;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;342.4;
"1568";A;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;326.1;
"1568";A;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;489;
"1568";A;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;465.7;
"1568";B;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;156.4;
"1568";B;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;149;
"1568";B;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;390.7;
"1568";B;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;372.1;
"1568";B;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;558;
"1568";B;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;531.4;
"1568";BG;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48;
"1568";BG;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;45.7;
"1568";BG;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;119.8;
"1568";BG;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;114.1;
"1568";BG;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;171;
"1568";BG;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;162.9;
"1568";CY;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48;
"1568";CY;EU;2012;0;0;06;BASE;Base;1;K1;K;0;1;1;0;45.7;
"1568";CY;EU;2012;0;19;05;BASE;Base;1;J1;J;1;1;1;300;119.8;
"1568";CY;EU;2012;0;19;06;BASE;Base;1;J1;J;0;1;1;300;114.1;
"1568";CY;EU;2012;0;26;05;BASE;Base;1;E1;E;1;1;1;300;171;
"1568";CY;EU;2012;0;26;06;BASE;Base;1;E1;E;0;1;1;300;162.9;
"1568";CZ;EU;2012;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48;
