"0881";B;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;409;
"0881";B;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;506;
"0881";B;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;481;
"0881";BG;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43;
"0881";BG;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;41;
"0881";BG;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;131;
"0881";BG;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;124.5;
"0881";BG;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;154;
"0881";BG;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;146;
"0881";CY;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43;
"0881";CY;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;41;
"0881";CY;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;131;
"0881";CY;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;124.5;
"0881";CY;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;154;
"0881";CY;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;146;
"0881";CZ;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43;
"0881";CZ;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;41;
"0881";CZ;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;131;
"0881";CZ;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;124.5;
"0881";CZ;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;154;
"0881";CZ;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;146;
"0881";D;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;141;
"0881";D;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;134;
"0881";D;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;429;
"0881";D;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;408;
"0881";D;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;505;
"0881";D;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;480;
"0881";DK;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;118;
"0881";DK;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;112;
"0881";DK;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;358;
"0881";DK;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;340;
"0881";DK;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;421;
"0881";DK;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;400;
"0881";E;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;95;
"0881";E;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;90;
"0881";E;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;287;
"0881";E;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;273;
"0881";E;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;338;
"0881";E;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;321;
"0881";EST;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43;
"0881";EST;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;41;
"0881";EST;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;131;
"0881";EST;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;124.5;
"0881";EST;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;154;
"0881";EST;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;146;
"0881";F;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;137;
"0881";F;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;130;
"0881";F;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;417;
"0881";F;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;396;
"0881";F;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;491;
"0881";F;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;466;
"0881";FIN;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;118;
"0881";FIN;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;112;
"0881";FIN;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;358;
"0881";FIN;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;340;
"0881";FIN;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;421;
"0881";FIN;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;400;
"0881";GB;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;135;
"0881";GB;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;128;
"0881";GB;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;409;
"0881";GB;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;388;
"0881";GB;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;481;
"0881";GB;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;457;
"0881";GR;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;66;
"0881";GR;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;62.5;
"0881";GR;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;201;
"0881";GR;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;191;
"0881";GR;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;237;
"0881";GR;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;225;
"0881";H;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43;
"0881";H;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;41;
"0881";H;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;131;
"0881";H;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;124.5;
"0881";H;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;154;
"0881";H;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;146;
"0881";I;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;110;
"0881";I;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;104.5;
"0881";I;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;334;
"0881";I;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;317;
"0881";I;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;393;
"0881";I;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;373;
"0881";IRL;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;123;
"0881";IRL;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;117;
"0881";IRL;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;375;
"0881";IRL;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;356;
"0881";IRL;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;441;
"0881";IRL;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;419;
"0881";IS;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;118;
"0881";IS;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;112;
"0881";IS;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;358;
"0881";IS;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;340;
"0881";IS;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;421;
"0881";IS;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;400;
"0881";L;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;131;
"0881";L;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;124.5;
"0881";L;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;398;
"0881";L;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;378;
"0881";L;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;468;
"0881";L;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;445;
"0881";LT;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43;
"0881";LT;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;41;
"0881";LT;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;131;
"0881";LT;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;124.5;
"0881";LT;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;154;
"0881";LT;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;146;
"0881";LV;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43;
"0881";LV;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;41;
"0881";LV;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;131;
"0881";LV;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;124.5;
"0881";LV;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;154;
"0881";LV;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;146;
"0881";M;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43;
"0881";M;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;41;
"0881";M;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;131;
"0881";M;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;124.5;
"0881";M;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;154;
"0881";M;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;146;
"0881";N;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;118;
"0881";N;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;112;
"0881";N;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;358;
"0881";N;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;340;
"0881";N;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;421;
"0881";N;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;400;
"0881";NL;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;176;
"0881";NL;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;167;
"0881";NL;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;533;
"0881";NL;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;507;
"0881";NL;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;627;
"0881";NL;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;596;
"0881";P;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;71;
"0881";P;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;67.3;
"0881";P;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;216;
"0881";P;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;205;
"0881";P;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;254;
"0881";P;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;241;
"0881";PL;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43;
"0881";PL;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;41;
"0881";PL;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;131;
"0881";PL;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;124.5;
"0881";PL;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;154;
"0881";PL;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;146;
"0881";RO;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43;
"0881";RO;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;41;
"0881";RO;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;131;
"0881";RO;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;124.5;
"0881";RO;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;154;
"0881";RO;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;146;
"0881";S;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;118;
"0881";S;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;112;
"0881";S;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;358;
"0881";S;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;340;
"0881";S;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;421;
"0881";S;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;400;
"0881";SK;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43;
"0881";SK;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;41;
"0881";SK;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;131;
"0881";SK;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;124.5;
"0881";SK;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;154;
"0881";SK;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;146;
"0881";SLO;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43;
"0881";SLO;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;41;
"0881";SLO;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;131;
"0881";SLO;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;124.5;
"0881";SLO;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;154;
"0881";SLO;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;146;
"0941";I;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;120;
"0941";I;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;112.5;
"0941";I;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;360;
"0941";I;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;338;
"0941";I;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;420;
"0941";I;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;394;
"0994";A;EU;2013;1;0;05;BASE;Base;1;K1;K;1;1;1;0;125.5;
"0994";A;EU;2013;1;0;06;BASE;Base;1;K1;K;0;1;1;0;116.8;
"0994";A;EU;2013;1;19;05;BASE;Base;1;J1;J;1;1;1;300;418.5;
"0994";A;EU;2013;1;19;06;BASE;Base;1;J1;J;0;1;1;300;389.3;
"0994";A;EU;2013;1;26;05;BASE;Base;1;E1;E;1;1;1;300;465;
"0994";A;EU;2013;1;26;06;BASE;Base;1;E1;E;0;1;1;300;432.5;
"0994";A;EU;2013;2;0;05;BASE;Base;1;K1;K;1;1;1;0;125.5;
"0994";A;EU;2013;2;0;06;BASE;Base;1;K1;K;0;1;1;0;116.8;
"0994";A;EU;2013;2;19;05;BASE;Base;1;J1;J;1;1;1;300;418.5;
"0994";A;EU;2013;2;19;06;BASE;Base;1;J1;J;0;1;1;300;389.3;
"0994";A;EU;2013;2;26;05;BASE;Base;1;E1;E;1;1;1;300;465;
"0994";A;EU;2013;2;26;06;BASE;Base;1;E1;E;0;1;1;300;432.5;
"0994";B;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;143.3;
"0994";B;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;133.3;
"0994";B;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;477.9;
"0994";B;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;444.5;
"0994";B;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;531;
"0994";B;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;493.9;
"0994";BG;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43.7;
"0994";BG;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;40.7;
"0994";BG;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0994";BG;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;135.6;
"0994";BG;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0994";BG;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"0994";CY;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43.7;
"0994";CY;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;40.7;
"0994";CY;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0994";CY;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;135.6;
"0994";CY;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0994";CY;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"0994";CZ;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43.7;
"0994";CZ;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;40.7;
"0994";CZ;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0994";CZ;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;135.6;
"0994";CZ;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0994";CZ;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"0994";D;EU;2013;1;0;05;BASE;Base;1;K1;K;1;1;1;0;143.1;
"0994";D;EU;2013;1;0;06;BASE;Base;1;K1;K;0;1;1;0;133.1;
"0994";D;EU;2013;1;19;05;BASE;Base;1;J1;J;1;1;1;300;477;
"0994";D;EU;2013;1;19;06;BASE;Base;1;J1;J;0;1;1;300;443.7;
"0994";D;EU;2013;1;26;05;BASE;Base;1;E1;E;1;1;1;300;530;
"0994";D;EU;2013;1;26;06;BASE;Base;1;E1;E;0;1;1;300;492.9;
"0994";D;EU;2013;2;0;05;BASE;Base;1;K1;K;1;1;1;0;143.1;
"0994";D;EU;2013;2;0;06;BASE;Base;1;K1;K;0;1;1;0;133.1;
"0994";D;EU;2013;2;19;05;BASE;Base;1;J1;J;1;1;1;300;477;
"0994";D;EU;2013;2;19;06;BASE;Base;1;J1;J;0;1;1;300;443.7;
"0994";D;EU;2013;2;26;05;BASE;Base;1;E1;E;1;1;1;300;530;
"0994";D;EU;2013;2;26;06;BASE;Base;1;E1;E;0;1;1;300;492.9;
"0994";DK;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;119.3;
"0994";DK;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;111;
"0994";DK;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;397.8;
"0994";DK;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;370;
"0994";DK;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;442;
"0994";DK;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;411.1;
"0994";E;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;95.8;
"0994";E;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;89.1;
"0994";E;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;319.5;
"0994";E;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;297.2;
"0994";E;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;355;
"0994";E;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;330.2;
"0994";EST;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43.7;
"0994";EST;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;40.7;
"0994";EST;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0994";EST;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;135.6;
"0994";EST;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0994";EST;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"0994";F;EU;2013;1;0;05;BASE;Base;1;K1;K;1;1;1;0;97.2;
"0994";F;EU;2013;1;0;06;BASE;Base;1;K1;K;0;1;1;0;90.4;
"0994";F;EU;2013;1;19;05;BASE;Base;1;J1;J;1;1;1;300;324;
"0994";F;EU;2013;1;19;06;BASE;Base;1;J1;J;0;1;1;300;301.4;
"0994";F;EU;2013;1;26;05;BASE;Base;1;E1;E;1;1;1;300;360;
"0994";F;EU;2013;1;26;06;BASE;Base;1;E1;E;0;1;1;300;334.8;
"0994";F;EU;2013;2;0;05;BASE;Base;1;K1;K;1;1;1;0;97.2;
"0994";F;EU;2013;2;0;06;BASE;Base;1;K1;K;0;1;1;0;90.4;
"0994";F;EU;2013;2;19;05;BASE;Base;1;J1;J;1;1;1;300;324;
"0994";F;EU;2013;2;19;06;BASE;Base;1;J1;J;0;1;1;300;301.4;
"0994";F;EU;2013;2;26;05;BASE;Base;1;E1;E;1;1;1;300;360;
"0994";F;EU;2013;2;26;06;BASE;Base;1;E1;E;0;1;1;300;334.8;
"0994";FIN;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;119.3;
"0994";FIN;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;111;
"0994";FIN;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;397.8;
"0994";FIN;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;370;
"0994";FIN;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;442;
"0994";FIN;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;411.1;
"0994";GB;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;136.3;
"0994";GB;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;126.8;
"0994";GB;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;454.5;
"0994";GB;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;422.7;
"0994";GB;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;505;
"0994";GB;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;469.7;
"0994";GR;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;66.9;
"0994";GR;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;62.3;
"0994";GR;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;223.2;
"0994";GR;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;207.6;
"0994";GR;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;248;
"0994";GR;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;230.7;
"0994";H;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43.7;
"0994";H;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;40.7;
"0994";H;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0994";H;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;135.6;
"0994";H;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0994";H;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"0994";I;EU;2013;1;0;05;BASE;Base;1;K1;K;1;1;1;0;111.2;
"0994";I;EU;2013;1;0;06;BASE;Base;1;K1;K;0;1;1;0;103.5;
"0994";I;EU;2013;1;19;05;BASE;Base;1;J1;J;1;1;1;300;370.8;
"0994";I;EU;2013;1;19;06;BASE;Base;1;J1;J;0;1;1;300;344.9;
"0994";I;EU;2013;1;26;05;BASE;Base;1;E1;E;1;1;1;300;412;
"0994";I;EU;2013;1;26;06;BASE;Base;1;E1;E;0;1;1;300;383.2;
"0994";I;EU;2013;2;0;05;BASE;Base;1;K1;K;1;1;1;0;111.2;
"0994";I;EU;2013;2;0;06;BASE;Base;1;K1;K;0;1;1;0;103.5;
"0994";I;EU;2013;2;19;05;BASE;Base;1;J1;J;1;1;1;300;370.8;
"0994";I;EU;2013;2;19;06;BASE;Base;1;J1;J;0;1;1;300;344.9;
"0994";I;EU;2013;2;26;05;BASE;Base;1;E1;E;1;1;1;300;412;
"0994";I;EU;2013;2;26;06;BASE;Base;1;E1;E;0;1;1;300;383.2;
"0994";IRL;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;125;
"0994";IRL;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;116.3;
"0994";IRL;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;416.7;
"0994";IRL;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;387.6;
"0994";IRL;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;463;
"0994";IRL;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;430.6;
"0994";IS;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;119.3;
"0994";IS;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;111;
"0994";IS;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;397.8;
"0994";IS;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;370;
"0994";IS;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;442;
"0994";IS;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;411.1;
"0994";L;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;132.5;
"0994";L;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;123.3;
"0994";L;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;441.9;
"0994";L;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;411;
"0994";L;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;491;
"0994";L;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;456.7;
"0994";LT;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43.7;
"0994";LT;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;40.7;
"0994";LT;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0994";LT;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;135.6;
"0994";LT;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0994";LT;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;150.7;
"0994";LV;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;43.7;
"0994";LV;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;40.7;
"0994";LV;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0994";LV;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;135.6;
"0994";LV;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
